train_accuracy,train_loss,val_accuracy,val_loss,average_val_accuracy,average_val_loss,name
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.01_2"
0.505602240562439,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.01_3"
0.5028011202812195,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.01_4"
0.5056179761886597,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.01_0"
0.505602240562439,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.01_1"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.01_2"
0.4971988797187805,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.01_3"
0.4971988797187805,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.01_4"
0.5028089880943298,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.01_0"
0.4971988797187805,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.01_1"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.01_2"
0.49439775943756104,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.01_3"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.01_4"
0.5056179761886597,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.01_0"
0.505602240562439,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.01_1"
0.49439775943756104,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.01_2"
0.5028011202812195,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.01_3"
0.5112044811248779,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.01_4"
0.5084269642829895,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.001_0"
0.5084033608436584,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.001_1"
0.49439775943756104,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.001_2"
0.5112044811248779,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.001_3"
0.505602240562439,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.001_4"
0.5,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.001_0"
0.4971988797187805,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.001_1"
0.4971988797187805,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.001_2"
0.505602240562439,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.001_3"
0.4971988797187805,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.001_4"
0.49438202381134033,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.001_0"
0.5112044811248779,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.001_1"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.001_2"
0.505602240562439,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.001_3"
0.4971988797187805,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.001_4"
0.5,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.001_0"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.001_1"
0.5028011202812195,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.001_2"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.001_3"
0.5112044811248779,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.001_4"
0.49719101190567017,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.0001_0"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.0001_1"
0.4971988797187805,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.0001_2"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.0001_3"
0.505602240562439,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.0001_4"
0.49719101190567017,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.0001_0"
0.5084033608436584,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.0001_1"
0.4971988797187805,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.0001_2"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.0001_3"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.0001_4"
0.4915730357170105,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.0001_0"
0.5028011202812195,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.0001_1"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.0001_2"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.0001_3"
0.5028011202812195,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.0001_4"
0.5140449404716492,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.0001_0"
0.48879551887512207,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.0001_1"
0.5112044811248779,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.0001_2"
0.5028011202812195,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.0001_3"
0.505602240562439,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.0001_4"
0.5,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_1e-05_0"
0.49439775943756104,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_1e-05_1"
0.5112044811248779,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_1e-05_2"
0.49439775943756104,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_1e-05_3"
0.49159663915634155,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_1e-05_4"
0.5,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_1e-05_0"
0.48879551887512207,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_1e-05_1"
0.5028011202812195,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_1e-05_2"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_1e-05_3"
0.5028011202812195,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_1e-05_4"
0.49719101190567017,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_1e-05_0"
0.505602240562439,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_1e-05_1"
0.5,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_1e-05_2"
0.49439775943756104,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_1e-05_3"
0.49439775943756104,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_1e-05_4"
0.5028089880943298,,0.8035714030265808,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_1e-05_0"
0.5028011202812195,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_1e-05_1"
0.4971988797187805,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_1e-05_2"
0.5028011202812195,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_1e-05_3"
0.49439775943756104,,0.8018018007278442,,0.8021557211875916,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_1e-05_4"
0.5,0.6983389854431152,0.1964285671710968,0.6443844437599182,0.19784427285194398,0.6770005464553833,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.1_0"
0.5,0.696509063243866,0.19819819927215576,0.8237321972846985,0.19784427285194398,0.6770005464553833,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.1_1"
0.5,0.6941089034080505,0.19819819927215576,0.5795177221298218,0.19784427285194398,0.6770005464553833,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.1_2"
0.5,0.7084699869155884,0.19819819927215576,0.6459939479827881,0.19784427285194398,0.6770005464553833,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.1_3"
0.5,0.7063754200935364,0.19819819927215576,0.6913744211196899,0.19784427285194398,0.6770005464553833,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.1_4"
0.5,0.7044236063957214,0.1964285671710968,0.6812210083007812,0.19784427285194398,0.7092420816421509,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.1_0"
0.5,0.7064127922058105,0.19819819927215576,0.6952324509620667,0.19784427285194398,0.7092420816421509,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.1_1"
0.5,0.7033918499946594,0.19819819927215576,0.6378093957901001,0.19784427285194398,0.7092420816421509,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.1_2"
0.5,0.7003316879272461,0.19819819927215576,0.7685126066207886,0.19784427285194398,0.7092420816421509,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.1_3"
0.5,0.7045660614967346,0.19819819927215576,0.7634349465370178,0.19784427285194398,0.7092420816421509,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.1_4"
0.5,0.7143805623054504,0.1964285671710968,0.6755973696708679,0.19784427285194398,0.6900047302246094,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.1_0"
0.5,0.6991774439811707,0.19819819927215576,0.6756623387336731,0.19784427285194398,0.6900047302246094,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.1_1"
0.5,0.7050105333328247,0.19819819927215576,0.665044367313385,0.19784427285194398,0.6900047302246094,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.1_2"
0.5,0.6990892291069031,0.19819819927215576,0.7494983673095703,0.19784427285194398,0.6900047302246094,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.1_3"
0.5,0.7094770669937134,0.19819819927215576,0.6842212080955505,0.19784427285194398,0.6900047302246094,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.1_4"
0.5,0.7013149857521057,0.1964285671710968,0.7015696167945862,0.19784427285194398,0.6840651988983154,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.1_0"
0.5,0.7080215811729431,0.19819819927215576,0.5919229984283447,0.19784427285194398,0.6840651988983154,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.1_1"
0.5,0.7000725865364075,0.19819819927215576,0.7094437479972839,0.19784427285194398,0.6840651988983154,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.1_2"
0.5,0.7052008509635925,0.19819819927215576,0.7520672678947449,0.19784427285194398,0.6840651988983154,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.1_3"
0.5,0.7041470408439636,0.19819819927215576,0.6653223633766174,0.19784427285194398,0.6840651988983154,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.1_4"
0.5,0.7177028656005859,0.1964285671710968,0.5818463563919067,0.19784427285194398,0.6404797196388244,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.01_0"
0.5,0.6848860383033752,0.19819819927215576,0.6098400354385376,0.19784427285194398,0.6404797196388244,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.01_1"
0.5,0.7360897064208984,0.19819819927215576,0.7876386642456055,0.19784427285194398,0.6404797196388244,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.01_2"
0.5,0.7892381548881531,0.19819819927215576,0.5688591599464417,0.19784427285194398,0.6404797196388244,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.01_3"
0.5,0.6902174353599548,0.19819819927215576,0.6542143821716309,0.19784427285194398,0.6404797196388244,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.01_4"
0.5,0.6116522550582886,0.1964285671710968,0.4604642689228058,0.19784427285194398,0.6518865525722504,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.01_0"
0.5,0.6953614950180054,0.19819819927215576,0.6925593018531799,0.19784427285194398,0.6518865525722504,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.01_1"
0.5,0.65998774766922,0.19819819927215576,0.6197479367256165,0.19784427285194398,0.6518865525722504,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.01_2"
0.5,0.7181752324104309,0.19819819927215576,0.6525444984436035,0.19784427285194398,0.6518865525722504,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.01_3"
0.5,0.7587729096412659,0.19819819927215576,0.8341167569160461,0.19784427285194398,0.6518865525722504,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.01_4"
0.5,0.6656235456466675,0.1964285671710968,0.8817302584648132,0.19784427285194398,0.7669597625732422,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.01_0"
0.5,0.6545828580856323,0.19819819927215576,0.558079719543457,0.19784427285194398,0.7669597625732422,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.01_1"
0.5,0.7367380857467651,0.19819819927215576,0.7866884469985962,0.19784427285194398,0.7669597625732422,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.01_2"
0.5,0.6329144239425659,0.19819819927215576,0.8865835666656494,0.19784427285194398,0.7669597625732422,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.01_3"
0.5,0.6960633397102356,0.19819819927215576,0.7217168211936951,0.19784427285194398,0.7669597625732422,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.01_4"
0.5,0.6491076946258545,0.1964285671710968,0.926601767539978,0.19784427285194398,0.7229003071784973,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.01_0"
0.5,0.6952678561210632,0.19819819927215576,0.6963613629341125,0.19784427285194398,0.7229003071784973,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.01_1"
0.5,0.7203881144523621,0.19819819927215576,0.7488340139389038,0.19784427285194398,0.7229003071784973,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.01_2"
0.5,0.6616902351379395,0.19819819927215576,0.5517237186431885,0.19784427285194398,0.7229003071784973,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.01_3"
0.5,0.6956683397293091,0.19819819927215576,0.6909806728363037,0.19784427285194398,0.7229003071784973,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.01_4"
0.5,0.5866366028785706,0.1964285671710968,0.5059739947319031,0.19784427285194398,0.5391872942447662,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.001_0"
0.5,0.6216866374015808,0.19819819927215576,0.6455801725387573,0.19784427285194398,0.5391872942447662,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.001_1"
0.5,0.6619824767112732,0.19819819927215576,0.5165588855743408,0.19784427285194398,0.5391872942447662,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.001_2"
0.5,0.7533978819847107,0.19819819927215576,0.5466388463973999,0.19784427285194398,0.5391872942447662,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.001_3"
0.5,0.5895394086837769,0.19819819927215576,0.48118457198143005,0.19784427285194398,0.5391872942447662,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.001_4"
0.5,0.6402475833892822,0.1964285671710968,0.5860521197319031,0.19784427285194398,0.5265343964099884,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.001_0"
0.5,0.5942521095275879,0.19819819927215576,0.4980972707271576,0.19784427285194398,0.5265343964099884,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.001_1"
0.5,0.6730621457099915,0.19819819927215576,0.5821200609207153,0.19784427285194398,0.5265343964099884,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.001_2"
0.5,0.6447124481201172,0.19819819927215576,0.4552738666534424,0.19784427285194398,0.5265343964099884,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.001_3"
0.5,0.8252740502357483,0.19819819927215576,0.5111286640167236,0.19784427285194398,0.5265343964099884,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.001_4"
0.5,0.660873532295227,0.1964285671710968,0.6449432373046875,0.19784427285194398,0.7705843448638916,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.001_0"
0.5,0.7330109477043152,0.19819819927215576,0.5284572839736938,0.19784427285194398,0.7705843448638916,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.001_1"
0.5,0.6241241097450256,0.19819819927215576,0.6315023899078369,0.19784427285194398,0.7705843448638916,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.001_2"
0.5,0.8288257122039795,0.19819819927215576,1.1199172735214233,0.19784427285194398,0.7705843448638916,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.001_3"
0.5,0.7447761297225952,0.19819819927215576,0.9281015396118164,0.19784427285194398,0.7705843448638916,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.001_4"
0.5,0.6497293710708618,0.1964285671710968,0.7006015181541443,0.19784427285194398,0.6258693814277649,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.001_0"
0.5,0.6384817361831665,0.19819819927215576,0.5941808819770813,0.19784427285194398,0.6258693814277649,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.001_1"
0.5,0.7397292256355286,0.19819819927215576,0.5212298035621643,0.19784427285194398,0.6258693814277649,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.001_2"
0.5,0.6247867345809937,0.19819819927215576,0.5099572539329529,0.19784427285194398,0.6258693814277649,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.001_3"
0.5,0.7074949741363525,0.19819819927215576,0.8033774495124817,0.19784427285194398,0.6258693814277649,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.001_4"
0.5,0.7307678461074829,0.1964285671710968,0.5619262456893921,0.19784427285194398,0.6623003482818604,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.0001_0"
0.5,0.7950162291526794,0.19819819927215576,0.5192644000053406,0.19784427285194398,0.6623003482818604,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.0001_1"
0.5,0.6826176643371582,0.19819819927215576,0.6547858715057373,0.19784427285194398,0.6623003482818604,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.0001_2"
0.5,0.7122551202774048,0.19819819927215576,0.8245770335197449,0.19784427285194398,0.6623003482818604,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.0001_3"
0.5,0.6971626877784729,0.19819819927215576,0.7509481906890869,0.19784427285194398,0.6623003482818604,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_0.0001_4"
0.5,0.7321452498435974,0.1964285671710968,0.5647894144058228,0.19784427285194398,0.636479377746582,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.0001_0"
0.5,0.6868256330490112,0.19819819927215576,0.7161456942558289,0.19784427285194398,0.636479377746582,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.0001_1"
0.5,0.8883218765258789,0.19819819927215576,0.49824029207229614,0.19784427285194398,0.636479377746582,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.0001_2"
0.5,0.7157997488975525,0.19819819927215576,0.8080927729606628,0.19784427285194398,0.636479377746582,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.0001_3"
0.5,0.7104964852333069,0.19819819927215576,0.5951287150382996,0.19784427285194398,0.636479377746582,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_0.0001_4"
0.5,0.6947997212409973,0.1964285671710968,0.6311463713645935,0.19784427285194398,0.7211439847946167,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.0001_0"
0.5,0.7349041700363159,0.19819819927215576,0.8807836771011353,0.19784427285194398,0.7211439847946167,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.0001_1"
0.5,0.7183327674865723,0.19819819927215576,0.8349749445915222,0.19784427285194398,0.7211439847946167,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.0001_2"
0.5,0.7461923360824585,0.19819819927215576,0.5550588369369507,0.19784427285194398,0.7211439847946167,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.0001_3"
0.5,0.6796922087669373,0.19819819927215576,0.7037560939788818,0.19784427285194398,0.7211439847946167,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_0.0001_4"
0.5,0.7028378844261169,0.1964285671710968,0.7897912859916687,0.19784427285194398,0.8225788712501526,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.0001_0"
0.5,0.7148658633232117,0.19819819927215576,0.8274862766265869,0.19784427285194398,0.8225788712501526,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.0001_1"
0.5,0.6875567436218262,0.19819819927215576,0.7281578183174133,0.19784427285194398,0.8225788712501526,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.0001_2"
0.5,0.7228893637657166,0.19819819927215576,0.846549391746521,0.19784427285194398,0.8225788712501526,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.0001_3"
0.5,0.7583974003791809,0.19819819927215576,0.920909583568573,0.19784427285194398,0.8225788712501526,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_0.0001_4"
0.5,0.7044227719306946,0.1964285671710968,0.6061969995498657,0.19784427285194398,0.6884397387504577,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_1e-05_0"
0.5,0.7652525305747986,0.19819819927215576,0.9948717951774597,0.19784427285194398,0.6884397387504577,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_1e-05_1"
0.5,0.7195122838020325,0.19819819927215576,0.5806164145469666,0.19784427285194398,0.6884397387504577,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_1e-05_2"
0.5,0.6951486468315125,0.19819819927215576,0.6539143919944763,0.19784427285194398,0.6884397387504577,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_1e-05_3"
0.5,0.7068890333175659,0.19819819927215576,0.6065990924835205,0.19784427285194398,0.6884397387504577,"512_[512, 256, 128]_0.05_Nadam_binary_crossentropy_1e-05_4"
0.5,0.7090258598327637,0.1964285671710968,0.8117918968200684,0.19784427285194398,0.6200534284114838,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_1e-05_0"
0.5,0.727403461933136,0.19819819927215576,0.5681760907173157,0.19784427285194398,0.6200534284114838,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_1e-05_1"
0.5,0.6927815675735474,0.19819819927215576,0.7028149962425232,0.19784427285194398,0.6200534284114838,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_1e-05_2"
0.5,0.7927058935165405,0.19819819927215576,0.5183250308036804,0.19784427285194398,0.6200534284114838,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_1e-05_3"
0.5,0.8831778764724731,0.19819819927215576,0.4991591274738312,0.19784427285194398,0.6200534284114838,"512_[512, 256, 128]_0.1_Nadam_binary_crossentropy_1e-05_4"
0.5,0.8084251284599304,0.1964285671710968,0.5115963816642761,0.19784427285194398,0.8081927537918091,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_1e-05_0"
0.5,0.8446152806282043,0.19819819927215576,1.1834840774536133,0.19784427285194398,0.8081927537918091,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_1e-05_1"
0.5,0.7072813510894775,0.19819819927215576,0.6110542416572571,0.19784427285194398,0.8081927537918091,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_1e-05_2"
0.5,0.6947908997535706,0.19819819927215576,0.7344127893447876,0.19784427285194398,0.8081927537918091,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_1e-05_3"
0.5,0.7668538093566895,0.19819819927215576,1.0004162788391113,0.19784427285194398,0.8081927537918091,"512_[512, 256, 128]_0.15000000000000002_Nadam_binary_crossentropy_1e-05_4"
0.5,0.7158936858177185,0.1964285671710968,0.8493638038635254,0.19784427285194398,0.7162739038467407,"512_[512, 256, 128]_0.2_Nadam_binary_crossentropy_1e-05_0"
